#chrom	start	end	size	num_data	min	max	mean	median	sum
chr5	181192173	181194429	2256	2256	0.04	0.64	0.24	0.23	552.07
chr5	181194222	181205293	11071	11071	0.00	0.71	0.14	0.11	1596.51
chr5	181195794	181203103	7309	7309	0.00	0.33	0.12	0.11	867.41
chr5	181222797	181235808	13011	13011	0.00	1.95	0.24	0.12	3120.71
chr5	181237195	181248096	10901	10901	0.06	3.27	0.46	0.33	5000.34
chr5	181246805	181272167	25362	25362	0.00	1.55	0.25	0.18	6353.82
chr5	181254715	181261139	6424	6424	0.06	1.52	0.35	0.34	2245.65
chr5	181261467	181272307	10840	10840	0.00	1.55	0.18	0.11	1899.76
chr5	181291971	181295572	3601	3601	0.00	0.21	0.06	0.05	207.89
chr5	181306800	181324685	17885	17885	0.00	0.28	0.07	0.05	1166.22
chr6	285741	292013	6272	6272	0.00	1.05	0.13	0.08	811.99
chr6	291928	351355	59427	59427	0.00	1.05	0.11	0.09	6445.74
chr6	392050	411443	19393	19393	0.00	0.24	0.06	0.05	1253.57
chr6	485452	693139	207687	207687	0.00	0.64	0.06	0.05	13399.02
chr6	692828	796781	103953	103953	0.00	0.65	0.07	0.05	7079.59
chr6	1312396	1314758	2362	2362	0.00	0.19	0.07	0.05	161.93
chr6	1389874	1395603	5729	5729	0.00	0.37	0.12	0.11	714.97
chr6	1601952	1607354	5402	5402	0.01	0.67	0.18	0.14	989.21
chr6	1610213	1613897	3684	3684	0.09	0.52	0.23	0.22	840.99
chr6	1624104	2245605	621501	621501	0.00	0.69	0.07	0.06	44539.99
chr6	2246016	2525976	279960	279960	0.00	0.42	0.06	0.05	16989.46
chr6	2622211	2634619	12408	12408	0.00	0.66	0.08	0.06	985.18
chr6	2663927	2750922	86995	86995	0.00	0.38	0.07	0.05	6038.87
chr6	2765691	2786952	21261	21261	0.00	0.83	0.09	0.08	1926.25
chr6	2832630	2841959	9329	9329	0.00	0.60	0.09	0.06	874.46
chr6	2887568	2903309	15741	15741	0.00	0.64	0.09	0.07	1477.41
chr6	2948457	2972165	23708	23708	0.00	0.86	0.11	0.07	2553.96
chr6	2988265	2991173	2908	2908	0.06	0.77	0.35	0.35	1022.87
chr6	2988285	3019755	31470	31470	0.00	1.14	0.12	0.08	3688.33
chr6	2989633	2999604	9971	9971	0.00	0.77	0.10	0.06	1029.79
chr6	3023770	3027426	3656	3656	0.00	0.44	0.10	0.05	378.98
chr6	3064122	3115187	51065	51065	0.00	1.24	0.10	0.07	5113.23
chr6	3118672	3153578	34906	34906	0.00	1.13	0.08	0.06	2861.73
chr6	3153795	3157544	3749	3749	0.02	1.47	0.21	0.14	780.03
chr6	3177342	3179764	2422	2422	0.00	0.16	0.05	0.05	129.73
chr6	3182924	3195784	12860	12860	0.00	0.28	0.07	0.05	877.14
chr6	3223622	3231730	8108	8108	0.00	1.04	0.16	0.09	1316.79
chr6	3231701	3303373	71672	71672	0.00	0.86	0.09	0.07	6473.20
chr6	3269260	3457050	187790	187790	0.00	0.48	0.07	0.06	13223.16
chr6	3722912	3751713	28801	28801	0.00	0.50	0.08	0.06	2435.87
chr6	3751409	3753871	2462	2462	0.00	0.59	0.20	0.13	491.60
chr6	4021565	4064983	43418	43418	0.00	0.69	0.09	0.08	3791.56
chr6	4079507	4130951	51444	51444	0.00	0.35	0.07	0.05	3395.74
chr6	4115991	4135597	19606	19606	0.00	0.91	0.09	0.07	1834.15
chr6	4706457	4955551	249094	249094	0.00	0.39	0.07	0.06	17074.07
chr6	4995015	5004063	9048	9048	0.00	0.45	0.08	0.05	722.59
chr6	5004072	5045666	41594	41594	0.00	0.64	0.07	0.05	2856.04
chr6	5032054	5054423	22369	22369	0.00	0.25	0.05	0.04	1152.15
chr6	5072899	5080946	8047	8047	0.00	0.28	0.06	0.05	494.96
chr6	5085639	5089487	3848	3848	0.00	0.34	0.06	0.06	250.00
chr6	5103927	5260950	157023	157023	0.00	1.04	0.07	0.06	10597.18
chr6	5261342	5829192	567850	567850	0.00	0.46	0.06	0.05	33960.24
chr6	5998297	6007605	9308	9308	0.00	0.43	0.14	0.09	1298.28
chr6	6680607	6683633	3026	3026	0.01	0.25	0.08	0.06	232.71
chr6	7107895	7251980	144085	144085	0.00	1.12	0.08	0.06	10925.62
chr6	7268604	7347446	78842	78842	0.00	0.94	0.07	0.05	5739.36
chr6	7326954	7389742	62788	62788	0.00	1.38	0.07	0.05	4325.58
chr6	7390091	7418037	27946	27946	0.00	0.29	0.08	0.07	2215.67
chr6	7541915	7586714	44799	44799	0.00	0.70	0.08	0.05	3419.96
chr6	7590496	7611967	21471	21471	0.00	0.49	0.08	0.06	1745.88
chr6	7726397	7881728	155331	155331	0.00	0.34	0.07	0.05	10322.03
chr6	7881815	7910788	28973	28973	0.00	0.46	0.10	0.08	2780.60
chr6	8013865	8064396	50531	50531	0.00	0.60	0.07	0.06	3769.73
chr6	8073658	8102559	28901	28901	0.00	0.94	0.08	0.07	2390.03
chr6	8411733	8435561	23828	23828	0.00	1.39	0.08	0.05	1852.20
chr6	8435866	9294133	858267	858267	0.00	0.60	0.06	0.05	49852.22
chr6	10393484	10419659	26175	26175	0.00	0.81	0.14	0.11	3779.25
chr6	10404800	10407928	3128	3128	0.01	0.49	0.13	0.11	404.66
chr6	10409638	10416446	6808	6808	0.00	0.73	0.22	0.19	1515.00
chr6	10723213	10731129	7916	7916	0.00	0.99	0.07	0.05	584.69
chr6	10743622	10747663	4041	4041	0.00	0.79	0.09	0.05	377.24
chr6	10748057	10852753	104696	104696	0.00	0.41	0.07	0.06	6806.28
chr6	10763021	10838553	75532	75532	0.00	0.36	0.06	0.06	4908.04
chr6	10887129	10979320	92191	92191	0.00	0.78	0.07	0.06	6483.00
chr6	10981057	11044305	63248	63248	0.00	0.37	0.08	0.06	4908.08
chr6	11043780	11079154	35374	35374	0.00	0.37	0.07	0.06	2556.87
chr6	11094132	11138733	44601	44601	0.00	0.76	0.08	0.06	3530.63
chr6	11102787	11111725	8938	8938	0.00	0.25	0.07	0.05	589.56
chr6	11183596	11382348	198752	198752	0.00	0.66	0.07	0.05	13233.22
chr6	11538047	11583524	45477	45477	0.00	0.54	0.07	0.05	3065.02
chr6	12009060	12164999	155939	155939	0.00	0.74	0.07	0.05	10785.27
chr6	12716852	13287843	570991	570991	0.00	0.40	0.06	0.05	34934.15
chr6	13265159	13295586	30427	30427	0.00	0.36	0.08	0.06	2358.52
chr6	13266840	13328583	61743	61743	0.00	1.15	0.08	0.06	5136.24
chr6	13358128	13487662	129534	129534	0.00	0.74	0.07	0.05	8575.33
chr6	13574525	13615158	40633	40633	0.00	1.21	0.09	0.06	3631.27
chr6	13615633	13632739	17106	17106	0.00	0.30	0.08	0.07	1431.48
chr6	13621796	13711835	90039	90039	0.00	0.70	0.07	0.06	6226.95
chr6	13786855	13814568	27713	27713	0.00	0.94	0.10	0.08	2746.81
chr6	13924744	13980310	55566	55566	0.00	0.70	0.06	0.05	3574.59
chr6	14117554	14136918	19364	19364	0.00	0.43	0.08	0.06	1535.11
chr6	14210591	14214374	3783	3783	0.01	0.50	0.12	0.07	452.46
chr6	15246367	15522042	275675	275675	0.00	0.80	0.08	0.06	21481.35
chr6	15523105	15663058	139953	139953	0.00	0.48	0.07	0.05	9376.90
chr6	16129384	16148248	18864	18864	0.00	0.49	0.09	0.07	1627.31
chr6	16238885	16295549	56664	56664	0.00	0.51	0.08	0.07	4761.76
chr6	16259399	16264553	5154	5154	0.02	0.20	0.07	0.05	340.46
chr6	16299410	16761491	462081	462081	0.00	5.39	0.09	0.08	43435.76
chr6	16764644	16766883	2239	2239	0.00	0.27	0.10	0.11	223.23
chr6	17102348	17131378	29030	29030	0.00	0.31	0.07	0.06	2126.24
chr6	17281659	17293871	12212	12212	0.00	0.56	0.09	0.08	1115.42
chr6	17393803	17557790	163987	163987	0.00	0.69	0.08	0.07	13380.43
chr6	17587197	17600191	12994	12994	0.00	1.07	0.09	0.06	1146.36
chr6	17600600	17611715	11115	11115	0.00	0.31	0.11	0.10	1247.04
chr6	17615333	17706925	91592	91592	0.00	0.97	0.11	0.09	10326.23
chr6	17759481	17987635	228154	228154	0.00	0.57	0.09	0.08	19886.69
chr6	18128609	18155077	26468	26468	0.00	1.08	0.09	0.07	2298.68
chr6	18155627	18223854	68227	68227	0.00	0.53	0.08	0.07	5703.25
chr6	18224158	18264548	40390	40390	0.01	1.38	0.14	0.12	5486.02
chr6	18387648	18468870	81222	81222	0.00	0.32	0.06	0.05	5259.39
chr6	19323726	19839080	515354	515354	0.00	2.07	0.06	0.05	31428.09
chr6	19837668	19842197	4529	4529	0.03	0.71	0.20	0.18	892.47
chr6	20099982	20212469	112487	112487	0.00	0.48	0.07	0.06	7927.52
chr6	20330220	20334411	4191	4191	0.00	0.17	0.06	0.05	272.13
chr6	20402177	20493714	91537	91537	0.00	1.37	0.10	0.07	8970.51
chr6	20534755	21232404	697649	697649	0.00	0.42	0.06	0.05	44575.88
chr6	21594049	21598619	4570	4570	0.02	0.45	0.19	0.18	850.50
chr6	21664483	22654455	989972	989972	0.00	0.54	0.06	0.05	59147.53
chr6	24172053	24358059	186006	186006	0.00	0.36	0.06	0.05	11129.84
chr6	24403206	24426194	22988	22988	0.00	0.42	0.08	0.06	1778.53
chr6	24424863	24495205	70342	70342	0.00	0.94	0.07	0.05	5080.18
chr6	24495165	24537207	42042	42042	0.00	0.94	0.07	0.06	3127.66
chr6	24544402	24646191	101789	101789	0.00	0.30	0.06	0.05	6311.02
chr6	24650277	24666930	16653	16653	0.00	0.77	0.08	0.05	1358.94
chr6	24667333	24705065	37732	37732	0.00	0.41	0.09	0.07	3236.08
chr6	24705159	24719998	14839	14839	0.00	0.36	0.11	0.10	1668.00
chr6	24775229	24786099	10870	10870	0.00	1.12	0.09	0.06	957.56
chr6	24804580	25042170	237590	237590	0.00	0.43	0.06	0.05	14912.24
chr6	25279376	25620530	341154	341154	0.00	0.45	0.06	0.05	21711.56
chr6	25963100	25991231	28131	28131	0.00	0.38	0.06	0.05	1805.83
chr6	25992939	26001775	8836	8836	0.00	0.62	0.09	0.06	766.62
chr6	26087579	26098343	10764	10764	0.00	0.21	0.05	0.04	522.10
chr6	26115171	26123926	8755	8755	0.00	0.99	0.11	0.04	987.97
chr6	26124443	26139116	14673	14673	0.00	0.55	0.10	0.07	1407.34
chr6	26158444	26171349	12905	12905	0.00	1.21	0.07	0.05	958.10
chr6	26161063	26172802	11739	11739	0.00	0.89	0.09	0.05	1061.87
chr6	26172357	26184655	12298	12298	0.00	0.45	0.08	0.05	922.44
chr6	26224497	26227473	2976	2976	0.00	0.34	0.12	0.08	360.16
chr6	26251949	26253710	1761	1761	0.00	0.25	0.08	0.07	137.58
chr6	26277907	26285638	7731	7731	0.00	0.91	0.13	0.07	1003.05
chr6	26365457	26378320	12863	12863	0.00	0.28	0.07	0.05	836.76
chr6	26383394	26394874	11480	11480	0.00	0.29	0.09	0.08	1018.50
chr6	26402535	26415208	12673	12673	0.00	0.30	0.08	0.06	956.17
chr6	26421689	26432383	10694	10694	0.00	0.43	0.09	0.09	1008.99
chr6	26440770	26453415	12645	12645	0.00	0.30	0.07	0.06	833.04
chr6	26458202	26476621	18419	18419	0.00	0.50	0.10	0.08	1789.30
chr6	26500601	26510425	9824	9824	0.00	0.23	0.06	0.06	604.08
chr6	26522007	26527404	5397	5397	0.01	1.30	0.14	0.07	773.85
chr6	26538664	26546933	8269	8269	0.00	0.28	0.09	0.08	737.42
chr6	26597251	26600739	3488	3488	0.01	0.42	0.14	0.15	497.89
chr6	26634681	26659752	25071	25071	0.00	1.00	0.07	0.05	1838.37
chr6	26957230	27059749	102519	102519	0.00	0.72	0.06	0.05	6217.43
chr6	27126195	27132795	6600	6600	0.00	1.11	0.21	0.12	1363.74
chr6	27133340	27135291	1951	1951	0.06	1.34	0.34	0.19	655.84
chr6	27247999	27256624	8625	8625	0.00	0.66	0.10	0.06	868.49
chr6	27286201	27312273	26072	26072	0.00	0.81	0.09	0.06	2231.78
chr6	27374913	27403908	28995	28995	0.00	0.80	0.10	0.06	2780.47
chr6	27404308	27406964	2656	2656	0.00	0.19	0.08	0.08	210.54
chr6	27451041	27473118	22077	22077	0.00	0.42	0.07	0.05	1555.48
chr6	27454866	27457575	2709	2709	0.00	0.19	0.07	0.06	200.06
chr6	27473492	27494436	20944	20944	0.00	0.43	0.08	0.06	1632.37
chr6	27694333	27713352	19019	19019	0.00	0.41	0.06	0.05	1120.38
chr6	27838058	27855709	17651	17651	0.00	1.69	0.11	0.06	1945.71
chr6	27890613	27893106	2493	2493	0.03	1.72	0.36	0.19	898.21
chr6	28015420	28137293	121873	121873	0.00	1.18	0.08	0.05	9297.52
chr6	28080866	28089563	8697	8697	0.00	0.41	0.08	0.05	662.20
chr6	28124907	28130082	5175	5175	0.00	0.23	0.07	0.06	372.14
chr6	28137147	28139678	2531	2531	0.00	1.05	0.22	0.08	551.57
chr6	28142181	28159460	17279	17279	0.00	0.35	0.07	0.06	1274.44
chr6	28162067	28169594	7527	7527	0.00	0.38	0.08	0.06	629.22
chr6	28225184	28233487	8303	8303	0.00	0.90	0.11	0.08	953.88
chr6	28241995	28252269	10274	10274	0.00	0.55	0.10	0.08	981.48
chr6	28267356	28278224	10868	10868	0.00	0.77	0.08	0.06	890.98
chr6	28267419	28281580	14161	14161	0.00	0.78	0.09	0.06	1214.73
chr6	28281870	28302549	20679	20679	0.00	0.36	0.06	0.05	1314.24
chr6	28324991	28356271	31280	31280	0.00	1.17	0.09	0.06	2881.51
chr6	28350245	28369172	18927	18927	0.00	0.30	0.08	0.07	1442.49
chr6	28379253	28399747	20494	20494	0.00	1.18	0.11	0.08	2182.94
chr6	28432228	28443502	11274	11274	0.00	1.19	0.09	0.05	972.90
chr6	28477294	28489455	12161	12161	0.00	0.50	0.08	0.06	915.07
chr6	28570833	28616212	45379	45379	0.00	0.60	0.04	0.03	1932.40
chr6	29726899	29749049	22150	22150	0.00	0.15	0.01	0.00	224.89
chr6	30067007	30070333	3326	3326	0.00	0.06	0.02	0.01	50.03
chr6	30571691	30597179	25488	25488	0.00	0.12	0.01	0.01	350.37
chr6	30700105	30717447	17342	17342	0.00	0.07	0.01	0.00	182.73
chr6	30717733	30725538	7805	7805	0.00	0.29	0.04	0.02	341.59
chr6	30728007	30742732	14725	14725	0.00	0.11	0.01	0.00	193.72
chr6	31142737	31158238	15501	15501	0.00	0.23	0.05	0.04	830.49
chr6	31158845	31167159	8314	8314	0.00	0.20	0.04	0.02	321.10
chr6	31164635	31180731	16096	16096	0.00	0.23	0.04	0.02	580.52
chr6	31195498	31198037	2539	2539	0.00	0.29	0.12	0.12	305.19
chr6	31269047	31272130	3083	3083	0.00	1.05	0.13	0.04	400.11
chr6	31354170	31357188	3018	3018	0.00	0.35	0.08	0.06	248.83
chr6	31400082	31415315	15233	15233	0.00	0.69	0.04	0.02	671.68
chr6	31530517	31542448	11931	11931	0.00	0.40	0.06	0.04	713.54
chr6	31547168	31558829	11661	11661	0.00	0.16	0.02	0.01	280.04
chr6	31621013	31637771	16758	16758	0.00	0.72	0.05	0.02	803.38
chr6	31639326	31652705	13379	13379	0.00	0.24	0.03	0.01	334.97
chr6	31727336	31730617	3281	3281	0.00	0.43	0.07	0.04	221.59
chr6	31777816	31795752	17936	17936	0.00	0.12	0.02	0.01	329.38
chr6	31815841	31817946	2105	2105	0.00	0.07	0.02	0.01	35.03
chr6	31828036	31830254	2218	2218	0.00	0.16	0.05	0.05	118.78
chr6	31834906	31839766	4860	4860	0.00	0.50	0.08	0.05	406.77
chr6	31952385	31959038	6653	6653	0.00	0.08	0.02	0.01	106.11
chr6	31959415	31969751	10336	10336	0.00	0.07	0.01	0.01	120.21
chr6	31982355	32002681	20326	20326	0.00	0.12	0.02	0.02	460.63
chr6	32153739	32163678	9939	9939	0.00	0.19	0.03	0.02	251.61
chr6	32154143	32171978	17835	17835	0.00	0.21	0.02	0.01	389.32
chr6	32168510	32178096	9586	9586	0.00	0.22	0.03	0.01	286.18
chr6	32181266	32184322	3056	3056	0.00	0.24	0.03	0.02	106.89
chr6	32517651	32530287	12636	12636	0.00	0.22	0.06	0.05	716.00
chr6	32579067	32589848	10781	10781	0.00	0.27	0.08	0.06	853.93
chr6	32628477	32647062	18585	18585	0.00	0.30	0.06	0.05	1175.51
chr6	32659765	32668383	8618	8618	0.00	0.31	0.08	0.06	679.82
chr6	32822131	32838770	16639	16639	0.00	0.22	0.02	0.01	308.40
chr6	32934927	32941028	6101	6101	0.00	0.07	0.01	0.01	63.62
chr6	32948911	32969094	20183	20183	0.00	0.19	0.02	0.01	350.67
chr6	32968892	32981505	12613	12613	0.00	2.13	0.12	0.07	1556.76
chr6	33272373	33276511	4138	4138	0.00	0.17	0.04	0.02	152.85
chr6	33318856	33323016	4160	4160	0.00	0.08	0.01	0.01	55.58
chr6	33392121	33409896	17775	17775	0.00	0.16	0.02	0.02	422.77
chr6	33410697	33416453	5756	5756	0.00	0.22	0.06	0.04	322.46
chr6	33419959	33453689	33730	33730	0.00	0.29	0.05	0.04	1550.44
chr6	33540344	33589026	48682	48682	0.00	1.04	0.09	0.08	4382.12
chr6	33572845	33580293	7448	7448	0.01	1.04	0.11	0.08	854.44
chr6	33620663	33696574	75911	75911	0.00	0.77	0.08	0.07	6428.07
chr6	33694591	33711727	17136	17136	0.00	1.75	0.13	0.11	2231.52
chr6	33771500	33789130	17630	17630	0.00	1.25	0.11	0.07	1900.89
chr6	34018941	34155622	136681	136681	0.00	0.38	0.06	0.05	8157.75
chr6	34237171	34246231	9060	9060	0.00	0.71	0.13	0.09	1193.44
chr6	34246679	34249108	2429	2429	0.02	0.61	0.20	0.14	489.27
chr6	34248833	34286768	37935	37935	0.00	0.61	0.07	0.06	2830.62
chr6	34279977	34392669	112692	112692	0.00	0.97	0.07	0.06	8360.21
chr6	34417752	34426069	8317	8317	0.01	2.52	0.23	0.15	1912.84
chr6	34466359	34535229	68870	68870	0.00	0.54	0.09	0.08	6128.60
chr6	34538100	34556333	18233	18233	0.00	0.33	0.08	0.08	1543.84
chr6	34587586	34696859	109273	109273	0.00	0.47	0.10	0.09	10963.49
chr6	34757803	34773857	16054	16054	0.00	0.47	0.11	0.09	1694.17
chr6	34792313	34883138	90825	90825	0.00	0.94	0.09	0.08	8621.89
chr6	34877760	34888071	10311	10311	0.00	1.22	0.13	0.11	1356.64
chr6	34889553	35091406	201853	201853	0.00	0.39	0.09	0.08	17858.37
chr6	35214254	35253079	38825	38825	0.00	0.47	0.11	0.09	4265.55
chr6	35220668	35224630	3962	3962	0.00	0.29	0.11	0.11	445.29
chr6	35259207	35295985	36778	36778	0.00	1.62	0.13	0.10	4805.35
chr6	35298116	35321771	23655	23655	0.00	1.11	0.12	0.09	2835.58
chr6	35342856	35428191	85335	85335	0.00	0.46	0.09	0.08	7776.17
chr6	35452636	35467102	14466	14466	0.00	0.32	0.11	0.09	1528.63
chr6	35468699	35470785	2086	2086	0.11	0.85	0.35	0.30	720.37
chr6	35473895	35497079	23184	23184	0.00	0.46	0.13	0.11	3003.21
chr6	35498172	35512896	14724	14724	0.00	0.40	0.10	0.08	1431.49
chr6	35573883	35728583	154700	154700	0.00	1.42	0.09	0.08	14139.88
chr6	35734165	35736947	2782	2782	0.01	0.49	0.13	0.09	348.70
chr6	35737330	35749079	11749	11749	0.00	0.36	0.10	0.06	1124.17
chr6	35776892	35779552	2660	2660	0.01	0.31	0.10	0.06	257.20
chr6	35797504	35845397	47893	47893	0.00	0.46	0.09	0.08	4375.95
chr6	35833264	35921342	88078	88078	0.00	1.28	0.11	0.09	9306.04
chr6	36027975	36111236	83261	83261	0.00	0.94	0.10	0.08	8219.33
chr6	36128107	36144524	16417	16417	0.00	0.62	0.10	0.08	1698.09
chr6	36146996	36197205	50209	50209	0.00	1.72	0.10	0.07	4984.35
chr6	36197042	36232790	35748	35748	0.00	1.72	0.12	0.09	4420.74
chr6	36354389	36387800	33411	33411	0.00	0.35	0.08	0.07	2828.35
chr6	36443065	36491143	48078	48078	0.00	1.02	0.11	0.09	5386.23
chr6	36494190	36547479	53289	53289	0.00	1.07	0.10	0.08	5241.20
chr6	36594651	36605600	10949	10949	0.02	0.52	0.19	0.16	2085.47
chr6	36676758	36687337	10579	10579	0.01	1.21	0.17	0.13	1799.19
chr6	36741073	36839444	98371	98371	0.00	0.39	0.09	0.07	8525.20
chr6	36855125	36874803	19678	19678	0.00	1.30	0.11	0.09	2222.87
chr6	36872168	36928964	56796	56796	0.00	1.33	0.12	0.09	6540.18
chr6	36968439	36986298	17859	17859	0.00	1.29	0.14	0.11	2582.10
chr6	37170450	37175428	4978	4978	0.00	0.42	0.12	0.11	611.10
chr6	37212476	37258155	45679	45679	0.00	1.57	0.11	0.08	5162.03
chr6	37258070	37332970	74900	74900	0.00	1.01	0.09	0.08	6998.97
chr6	37301508	37305176	3668	3668	0.00	0.25	0.07	0.06	254.92
chr6	37354277	37394734	40457	40457	0.00	0.67	0.11	0.09	4257.97
chr6	37433517	37482827	49310	49310	0.00	0.39	0.11	0.09	5362.47
chr6	37483236	37499893	16657	16657	0.01	0.77	0.15	0.13	2565.49
chr6	37630977	37699306	68329	68329	0.00	0.96	0.09	0.08	6303.41
chr6	37816075	37819218	3143	3143	0.01	1.51	0.24	0.08	748.22
chr6	37820025	38154624	334599	334599	0.00	0.70	0.09	0.08	29174.94
chr6	38168749	38640148	471399	471399	0.00	0.56	0.08	0.06	35435.73
chr6	38676223	38703145	26922	26922	0.00	1.68	0.11	0.08	2864.48
chr6	38715609	39030792	315183	315183	0.00	0.33	0.06	0.05	18653.71
chr6	39104361	39115186	10825	10825	0.00	1.18	0.11	0.08	1230.88
chr6	39189269	39229475	40206	40206	0.00	0.63	0.07	0.06	2943.51
chr6	39330288	39725408	395120	395120	0.00	0.49	0.06	0.05	22733.93
chr6	39792596	39904877	112281	112281	0.00	0.66	0.07	0.05	7360.66
chr6	39882102	39900071	17969	17969	0.00	0.40	0.07	0.06	1290.03
chr6	39899876	39934551	34675	34675	0.00	0.60	0.08	0.06	2746.15
chr6	40391889	40587364	195475	195475	0.00	0.37	0.06	0.05	11116.58
chr6	41027193	41039221	12028	12028	0.00	0.45	0.10	0.08	1197.90
chr6	41033925	41097787	63862	63862	0.00	0.74	0.09	0.06	5679.71
chr6	41073272	41102403	29131	29131	0.00	0.74	0.09	0.07	2683.80
chr6	41080922	41101056	20134	20134	0.00	0.41	0.07	0.06	1496.58
chr6	41101320	41140835	39515	39515	0.00	0.23	0.07	0.06	2729.18
chr6	41495151	41548621	53470	53470	0.00	0.56	0.08	0.07	4379.00
chr6	41546679	41602384	55705	55705	0.00	0.38	0.08	0.07	4443.61
chr6	41684276	41736259	51983	51983	0.00	0.34	0.07	0.06	3716.42
chr6	41770474	41786542	16068	16068	0.00	0.49	0.10	0.09	1634.50
chr6	41780647	41790141	9494	9494	0.00	1.49	0.19	0.11	1776.64
chr6	41781080	41787452	6372	6372	0.00	0.73	0.14	0.09	882.26
chr6	41790194	41895375	105181	105181	0.00	0.33	0.07	0.06	7527.51
chr6	41793612	41921139	127527	127527	0.00	0.83	0.07	0.06	9346.25
chr6	41905652	41921139	15487	15487	0.00	0.83	0.09	0.07	1373.01
chr6	41921797	41933046	11249	11249	0.00	0.38	0.10	0.09	1165.68
chr6	41935232	42050357	115125	115125	0.00	0.63	0.07	0.06	8527.07
chr6	42050811	42087461	36650	36650	0.00	0.35	0.07	0.06	2678.18
chr6	42101417	42142620	41203	41203	0.00	0.35	0.07	0.06	2919.03
chr6	42183582	42194956	11374	11374	0.00	0.32	0.08	0.07	911.33
chr6	42207105	42217861	10756	10756	0.00	0.90	0.11	0.08	1134.15
chr6	42225229	42452051	226822	226822	0.00	0.65	0.07	0.06	15770.70
chr6	42564327	42693505	129178	129178	0.00	0.41	0.07	0.06	8769.65
chr6	42747256	42868560	121304	121304	0.00	1.96	0.09	0.06	10919.41
chr6	42879914	42889925	10011	10011	0.03	1.85	0.19	0.13	1934.84
chr6	42929490	42939294	9804	9804	0.00	0.58	0.10	0.08	961.87
chr6	42940662	42948360	7698	7698	0.00	0.25	0.08	0.07	612.61
chr6	42961052	42963880	2828	2828	0.00	0.29	0.08	0.06	228.36
chr6	42964163	42979181	15018	15018	0.00	0.87	0.11	0.10	1686.00
chr6	42984851	43012342	27491	27491	0.00	0.33	0.10	0.08	2638.69
chr6	43011441	43016868	5427	5427	0.00	0.59	0.18	0.16	985.18
chr6	43014401	43021298	6897	6897	0.00	0.38	0.09	0.08	652.63
chr6	43021921	43034156	12235	12235	0.00	0.38	0.14	0.12	1656.56
chr6	43037915	43053943	16028	16028	0.00	1.10	0.12	0.09	1896.34
chr6	43041075	43075095	34020	34020	0.00	1.10	0.11	0.08	3835.87
chr6	43054327	43059438	5111	5111	0.00	0.75	0.12	0.08	624.90
chr6	43076605	43161719	85114	85114	0.00	0.39	0.08	0.07	7029.58
chr6	43171567	43181506	9939	9939	0.01	0.90	0.13	0.10	1250.05
chr6	43182482	43224587	42105	42105	0.00	0.36	0.08	0.07	3493.91
chr6	43225927	43229481	3554	3554	0.03	1.51	0.26	0.15	920.88
chr6	43243779	43288258	44479	44479	0.00	0.34	0.07	0.05	3033.21
chr6	43300008	43308826	8818	8818	0.00	0.35	0.08	0.05	713.96
chr6	43307432	43369647	62215	62215	0.00	0.76	0.08	0.06	4821.75
chr6	43370324	43425283	54959	54959	0.00	0.46	0.07	0.06	4016.36
chr6	43404113	43408341	4228	4228	0.00	0.19	0.06	0.05	242.34
chr6	43427664	43450427	22763	22763	0.00	0.83	0.11	0.09	2396.41
chr6	43450650	43456632	5982	5982	0.00	0.32	0.13	0.11	776.02
chr6	43477821	43506556	28735	28735	0.00	0.46	0.09	0.08	2587.96
chr6	43507267	43510686	3419	3419	0.02	0.52	0.16	0.12	558.88
chr6	43510000	43562419	52419	52419	0.00	0.98	0.11	0.08	5793.69
chr6	43512130	43516985	4855	4855	0.00	0.98	0.14	0.09	676.48
chr6	43522632	43576038	53406	53406	0.00	0.88	0.09	0.08	4973.28
chr6	43576483	43620523	44040	44040	0.00	0.40	0.09	0.08	3905.88
chr6	43588528	43591362	2834	2834	0.00	0.36	0.10	0.09	291.61
chr6	43605614	43629264	23650	23650	0.00	0.79	0.13	0.11	2963.16
chr6	43629838	43640941	11103	11103	0.00	1.64	0.17	0.09	1910.44
chr6	43645334	43672600	27266	27266	0.00	0.42	0.08	0.06	2073.39
chr6	43671500	43687791	16291	16291	0.00	0.88	0.09	0.07	1525.72
chr6	43770482	43786487	16005	16005	0.01	0.84	0.15	0.11	2354.60
chr6	43996021	44074652	78631	78631	0.00	0.49	0.07	0.06	5589.62
chr6	44059090	44089288	30198	30198	0.00	0.49	0.08	0.06	2421.23
chr6	44091085	44095585	4500	4500	0.00	0.32	0.09	0.09	410.57
